File,Type,Name,JavadocPresent
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,communityTypeMember,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,showMakeUser,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,allowEditEmail,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,unlinkMember,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,showSwitchFamily,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,showSwitchIndividual,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,setMemberType,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,prepareIndividualPurchases,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,prepareAdminIndividualPurchases,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,validateAndIncludeAllPurchases,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,prepareFamilyPurchases,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,preparePurchase,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,getFinancialDateDescription,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,showExtendedMemberDetails,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,validateAsPotentialPrimaryMember,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,changeEmailForUser,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,createDigitalMembershipCard,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,sendDigitalMembershipCard,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,getFinancialYear,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,paidMember,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,sortSubsriptionHistoryByMetadata,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,showManualTransactionAction,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,getPrimaryMemberFlag,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberExtension.java",Method,reminderCriteriaQuery,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberService.java",Class,MemberService,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberService.java",Method,findMemberByAdminUser,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberService.java",Method,getAll,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberService.java",Method,getByMemberId,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberService.java",Method,getByMemberType,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberService.java",Method,getLinkedMembersForPrimary,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberService.java",Method,makePortalUserForMember,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberService.java",Method,makeHistoryForSubscription,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberBizlet.java",Class,MemberBizlet,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberBizlet.java",Method,getConstantDomainValues,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberBizlet.java",Method,preDelete,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberBizlet.java",Method,complete,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/MemberFactory.java",Class,MemberFactory,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/ChangeIdentity.java",Class,ChangeIdentity,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/ChangeIdentity.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/Link.java",Class,Link,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/Link.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/CopyContactDetails.java",Class,CopyContactDetails,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/CopyContactDetails.java",Method,execute,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/SwitchToIndividualSubscription.java",Class,SwitchToIndividualSubscription,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/SwitchToIndividualSubscription.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/CancelPayment.java",Class,CancelPayment,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/CancelPayment.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/ManualTransaction.java",Class,ManualTransaction,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/ManualTransaction.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/UnlinkSecondaryMemberAndInvite.java",Class,UnlinkSecondaryMemberAndInvite,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/UnlinkSecondaryMemberAndInvite.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/CreateStripeCheckout.java",Class,CreateStripeCheckout,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/CreateStripeCheckout.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/MakeUser.java",Class,MakeUser,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/MakeUser.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/UnlinkSecondaryMember.java",Class,UnlinkSecondaryMember,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/UnlinkSecondaryMember.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/DownloadMembershipCard.java",Class,DownloadMembershipCard,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/DownloadMembershipCard.java",Method,prepare,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/DownloadMembershipCard.java",Method,download,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/SwitchToFamilySubscription.java",Class,SwitchToFamilySubscription,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/SwitchToFamilySubscription.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/AwardSubscriptionWithoutPayment.java",Class,AwardSubscriptionWithoutPayment,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/AwardSubscriptionWithoutPayment.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/EFTPayment.java",Class,EFTPayment,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/actions/EFTPayment.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/jobs/SetActiveSubscriptionJob.java",Class,SetActiveSubscriptionJob,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/jobs/SetActiveSubscriptionJob.java",Method,cancel,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Member/jobs/SetActiveSubscriptionJob.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/ApplicationSetting/ApplicationSettingExtension.java",Class,ApplicationSettingExtension,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/ApplicationSetting/ApplicationSettingExtension.java",Method,showDeclarations,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/ApplicationSetting/ApplicationSettingBizlet.java",Class,ApplicationSettingBizlet,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Waterway/WaterwayService.java",Class,WaterwayService,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Waterway/WaterwayService.java",Method,siteNameCount,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Waterway/WaterwayBizlet.java",Class,WaterwayBizlet,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Waterway/WaterwayBizlet.java",Method,preSave,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/SubscriptionPurchase/SubscriptionPurchaseBizlet.java",Class,SubscriptionPurchaseBizlet,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/SubscriptionPurchase/SubscriptionPurchaseBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/SubscriptionPurchase/SubscriptionPurchaseBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/SubscriptionPurchase/SubscriptionPurchaseBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/SubscriptionPurchase/SubscriptionPurchaseExtension.java",Class,SubscriptionPurchaseExtension,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/SubscriptionPurchase/SubscriptionPurchaseExtension.java",Method,defaultPriceFromSubscription,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/SubscriptionPurchase/SubscriptionPurchaseExtension.java",Method,updateSubscriptionPurchasePrice,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/SubscriptionPurchase/SubscriptionPurchaseExtension.java",Method,balanceLevel3,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/SubscriptionPurchase/SubscriptionPurchaseService.java",Class,SubscriptionPurchaseService,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/SubscriptionPurchase/SubscriptionPurchaseService.java",Method,setupSubscriptionPurchasesForMember,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/SubscriptionPurchase/SubscriptionPurchaseService.java",Method,setupUpgradeSubscriptionPurchasesForMember,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberMerge/MemberMergeExtension.java",Class,MemberMergeExtension,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberMerge/MemberMergeExtension.java",Method,populateCandidates,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberMerge/MemberMergeBizlet.java",Class,MemberMergeBizlet,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberMerge/MemberMergeBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberMerge/actions/ShowCandidates.java",Class,ShowCandidates,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberMerge/actions/ShowCandidates.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberMerge/actions/MergeA.java",Class,MergeA,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberMerge/actions/MergeA.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberMerge/actions/MergeB.java",Class,MergeB,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberMerge/actions/MergeB.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberMerge/MemberMergeFactory.java",Class,MemberMergeFactory,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberMerge/MemberMergeFactory.java",Method,crudInstance,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionFactory.java",Class,SubscriptionFactory,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionBizlet.java",Class,SubscriptionBizlet,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionBizlet.java",Method,getDynamicDomainValues,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionExtension.java",Class,SubscriptionExtension,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionExtension.java",Method,getApplicableMemberTypesElementById,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionExtension.java",Method,getAllMemberTypes,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionExtension.java",Method,getMemberTypeStrings,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionExtension.java",Method,populateApplicableMemberTypes,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionExtension.java",Method,balanceLevel3,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionExtension.java",Method,validateSubscriptionDateOverlap,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionExtension.java",Method,setMemberIfExists,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionExtension.java",Method,communityType,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionExtension.java",Method,getNameAndPrice,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/actions/Unlock.java",Class,Unlock,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/actions/Unlock.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/actions/CreateCopy.java",Class,CreateCopy,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/actions/CreateCopy.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionService.java",Class,SubscriptionService,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionService.java",Method,getDefaultSubscriptionForMember,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionService.java",Method,getAvailableSubscriptionFinancialDate,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionService.java",Method,getAvailableSubscriptions,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionService.java",Method,getAvailableSubscriptions,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionService.java",Method,getAvailableSubscriptions,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionService.java",Method,getAvailableCommunitySubscription,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionService.java",Method,getAvailableCommunitySubscription,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionService.java",Method,addMemberSubscriptionHistoryWithoutPayment,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/Subscription/SubscriptionService.java",Method,purchaseSelectionsMeetsFamilyRequirements,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/DivisionState/DivisionStateExtension.java",Class,DivisionStateExtension,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/DivisionState/DivisionStateBizlet.java",Class,DivisionStateBizlet,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/DivisionState/DivisionStateBizlet.java",Method,preExecute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/UpgradePath/UpgradePathService.java",Class,UpgradePathService,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/UpgradePath/UpgradePathService.java",Method,getUpgradePathsForMember,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/NonDuplicateMembers/models/NonDuplicateMembersModel.java",Class,NonDuplicateMembersModel,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/NonDuplicateMembers/models/NonDuplicateMembersModel.java",Method,postConstruct,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/NonDuplicateMembers/models/NonDuplicateMembersModel.java",Method,getRows,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/NonDuplicateMembers/models/NonDuplicateMembersModel.java",Method,getDescription,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/NonDuplicateMembers/models/NonDuplicateMembersModel.java",Method,getColumns,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/NonDuplicateMembers/models/NonDuplicateMembersModel.java",Method,update,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/NonDuplicateMembers/models/NonDuplicateMembersModel.java",Method,remove,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/NonDuplicateMembers/models/NonDuplicateMembersModel.java",Method,newFilter,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/NonDuplicateMembers/UniqueMemberFilter.java",Class,UniqueMemberFilter,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/NonDuplicateMembers/UniqueMemberFilter.java",Method,filter,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/NonDuplicateMembers/UniqueMemberFilter.java",Method,evaluate,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/MemberListExtension.java",Class,MemberListExtension,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/MemberListExtension.java",Method,generateCSVDataDownload,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/MemberListExtension.java",Method,generateSurveyCSVDataDownload,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/MemberListExtension.java",Method,getReportData,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/MemberListBizlet.java",Class,MemberListBizlet,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/MemberListBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/MemberListBizlet.java",Method,preRerender,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/models/MemberListModel.java",Class,MemberListModel,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/models/MemberListModel.java",Method,postConstruct,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/models/MemberListModel.java",Method,applyFilters,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/actions/DownloadSurveyData.java",Class,DownloadSurveyData,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/actions/DownloadSurveyData.java",Method,prepare,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/actions/DownloadSurveyData.java",Method,download,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/actions/DownloadResults.java",Class,DownloadResults,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/actions/DownloadResults.java",Method,prepare,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/actions/DownloadResults.java",Method,download,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/actions/Search.java",Class,Search,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/actions/Search.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/actions/ResetFilter.java",Class,ResetFilter,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberList/actions/ResetFilter.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberSubscriptionHistory/MemberSubscriptionHistoryBizlet.java",Class,MemberSubscriptionHistoryBizlet,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/MemberSubscriptionHistory/MemberSubscriptionHistoryBizlet.java",Method,newInstance,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/CommunityMemberBulk/CommunityMemberBulkExtension.java",Class,CommunityMemberBulkExtension,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/CommunityMemberBulk/CommunityMemberBulkExtension.java",Method,editable,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/CommunityMemberBulk/CommunityMemberBulkExtension.java",Method,canUploadForm,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/CommunityMemberBulk/CommunityMemberBulkExtension.java",Method,canSubmit,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/CommunityMemberBulk/CommunityMemberBulkExtension.java",Method,canConfirm,true
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/CommunityMemberBulk/actions/DownloadTemplate.java",Class,DownloadTemplate,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/CommunityMemberBulk/actions/DownloadTemplate.java",Method,prepare,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/CommunityMemberBulk/actions/DownloadTemplate.java",Method,download,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/CommunityMemberBulk/actions/ConfirmAction.java",Class,ConfirmAction,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/CommunityMemberBulk/actions/ConfirmAction.java",Method,execute,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/CommunityMemberBulk/actions/ProcessImportFile.java",Class,ProcessImportFile,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/CommunityMemberBulk/actions/ProcessImportFile.java",Method,upload,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/CommunityMemberBulk/CommunityMemberBulkFactory.java",Class,CommunityMemberBulkFactory,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/WawaObserver.java",Class,WawaObserver,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/WawaObserver.java",Method,startup,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/WawaObserver.java",Method,shutdown,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/WawaObserver.java",Method,beforeRestore,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/WawaObserver.java",Method,afterRestore,false
"/Users/benpetito/workspace/wawa-member-portal/src/main/java/modules/WAWAMemberManagement/WawaObserver.java",Method,login,false
